,checkpoint,ds_path,ds_name,num_labels,num_clients,clients_per_round,alpha,batch_size,local_epochs,total_rounds,fda,theta,extras,server_opt_name,server_opt_lr,client_opt_name,client_opt_lr,round,matthews_correlation,testing_loss,training_loss,variance,avg_norm_sq_drifts,norm_sq_avg_drift,round_steps
245,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,246,0.0,0.6683231373779647,0.32621510560764533,2.9620707035064697,4.05675745010376,1.09468674659729,22
246,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,247,0.0,0.6680768291458828,0.21363176633724174,6.190020561218262,7.822484016418457,1.6324634552001953,22
247,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,248,0.0,0.6680070148169539,0.30804071263119115,2.203660011291504,2.8367860317230225,0.6331259608268738,22
248,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,249,0.0,0.667932943533395,0.5061832154588666,2.100208282470703,2.8448314666748047,0.7446231245994568,22
249,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,250,0.0,0.6676796278880752,0.4728385286631898,2.172001361846924,2.983053684234619,0.8110523819923401,22
250,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,251,0.0,0.667340156686215,0.2775736581509012,1.3831645250320435,2.0284340381622314,0.645269513130188,22
251,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,252,0.0,0.6673115400867607,0.16859788631138445,3.0839951038360596,3.7622392177581787,0.6782440543174744,22
252,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,253,0.0,0.6671340847743377,0.35762963472542736,1.9035738706588745,2.5381195545196533,0.6345456838607788,22
253,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,254,0.0,0.6669160291438795,0.44285157556902793,1.7114925384521484,2.399256467819214,0.6877639293670654,22
254,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,255,0.0,0.6669725880368065,0.5458639433999037,4.148575782775879,5.206925868988037,1.058349847793579,22
255,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,256,0.0,0.6668757063741902,0.41242811949103436,4.3932390213012695,5.535009384155273,1.141770601272583,22
256,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,257,0.0,0.6666944422794663,0.38186627322424593,3.9888439178466797,5.166801452636719,1.1779576539993286,22
257,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,258,0.0,0.6665995685198834,0.3858268688900518,2.664952039718628,3.494770050048828,0.8298179507255554,22
258,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,259,0.0,0.6667258448273171,0.7028446490114386,2.4106345176696777,3.568730115890503,1.1580955982208252,22
259,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,260,0.0,0.6665241126795761,0.3507968173785643,2.4893791675567627,3.2271854877471924,0.7378063797950745,22
260,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,261,0.0,0.6664595148945582,0.44872531044781105,3.8646979331970215,5.007644176483154,1.1429463624954224,22
261,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,262,0.0,0.6663848516595272,0.23528160270060736,1.0270721912384033,1.2575291395187378,0.23045693337917328,22
262,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,263,0.0,0.666370416870554,0.4864697668338935,6.302483558654785,8.151448249816895,1.8489644527435303,22
263,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,264,0.0,0.666447461106395,0.6127552971096024,3.6704845428466797,4.947935104370117,1.277450680732727,22
264,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,265,0.0,0.6661659497341127,0.32348572168636813,1.808298945426941,2.554023265838623,0.7457243204116821,22
265,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,266,0.0,0.6660579588577038,0.2701365823586043,2.248178720474243,2.786842107772827,0.538663387298584,22
266,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,267,0.0,0.665942769924193,0.4247337634812787,2.640761137008667,3.5770630836486816,0.9363020062446594,22
267,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,268,0.0,0.6656824300307354,0.4229491017596791,7.408994197845459,9.427339553833008,2.018345355987549,22
268,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,269,0.0,0.6656029238045671,0.36758122455220554,3.481323003768921,4.428985118865967,0.9476621747016907,22
269,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,270,0.0,0.6653193776844112,0.4605861610372813,1.9984558820724487,2.912524461746216,0.9140685796737671,22
270,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,271,0.0,0.6651491272540493,0.29045674466664917,0.9965198040008545,1.3458009958267212,0.3492811918258667,22
271,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,272,0.0,0.6651047199737025,0.3921138394920325,1.9246611595153809,2.512242317199707,0.587581217288971,22
272,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,273,0.0,0.6651420174664213,0.6264561418951914,1.6453275680541992,2.2698097229003906,0.6244821548461914,22
273,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,274,0.0,0.6648503437297035,0.18807326199222935,1.8283545970916748,2.4163246154785156,0.5879700779914856,22
274,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,275,0.0,0.6647865249000433,0.3769971949313417,1.9731415510177612,2.4081664085388184,0.43502485752105713,22
275,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,276,0.0,0.6646745860121632,0.500568109309494,6.518435478210449,8.43607234954834,1.9176369905471802,22
276,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,277,0.0,0.6644974546578094,0.4375264649754337,1.1944704055786133,1.6373933553695679,0.4429228901863098,22
277,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,278,0.0,0.6644472206821879,0.5719135992195913,5.711281776428223,7.3507981300354,1.6395165920257568,22
278,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,279,0.0,0.6641010801300747,0.2623201658844002,1.7577905654907227,2.3576931953430176,0.5999026894569397,22
279,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,280,0.0,0.6640827542042914,0.31031356054380177,1.4886157512664795,1.867369532585144,0.3787537217140198,22
280,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,281,0.0,0.663904586821112,0.45394610827629966,6.297079086303711,7.608760833740234,1.3116815090179443,22
281,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,282,0.0,0.6639802583301341,0.4853765784707238,1.6058039665222168,2.1974055767059326,0.5916016697883606,22
282,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,283,0.0,0.6635828632434816,0.16702409396695492,1.630871057510376,2.4267377853393555,0.7958666682243347,22
283,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,284,0.0,0.6633540009724275,0.4032838297177549,3.3052749633789062,4.322047710418701,1.016772747039795,22
284,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,285,0.0,0.66330235013525,0.6097132252021269,3.302821159362793,4.614027500152588,1.3112062215805054,22
285,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,286,0.0,0.6632698819837497,0.3203446273211739,1.5084013938903809,1.9680818319320679,0.4596804678440094,22
286,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,287,0.0,0.6633559934055532,0.4618978143629978,0.7428800463676453,1.047701120376587,0.30482107400894165,22
287,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,288,0.0,0.663068069756486,0.25138936036888815,2.1501240730285645,2.8422372341156006,0.6921132802963257,22
288,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,289,0.0,0.6628571443885337,0.39396857636728033,2.2988648414611816,3.029130220413208,0.7302652597427368,22
289,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,290,0.0,0.6628422814471121,0.32941550368900196,1.098001480102539,1.382122278213501,0.28412073850631714,22
290,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,291,0.0,0.6626769913971879,0.48061899765968763,4.867685317993164,6.292250156402588,1.4245645999908447,22
291,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,292,0.0,0.6626590931688556,0.3774498460436999,1.9058709144592285,2.5144989490509033,0.6086280345916748,22
292,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,293,0.0,0.6627404730738574,0.5083242247570194,2.936001777648926,3.728745222091675,0.7927433252334595,22
293,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,294,0.0,0.662577350631015,0.28683545614568917,3.1017394065856934,3.965118885040283,0.8633795976638794,22
294,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,295,0.0,0.6621944026182626,0.26358142428808523,1.67293381690979,2.358945846557617,0.6860120296478271,22
295,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,296,0.0,0.6619943034557896,0.4957022196151559,4.928361415863037,6.346599578857422,1.4182381629943848,22
296,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,297,0.0,0.6618455011426038,0.3980110585147486,0.9267809391021729,1.3397934436798096,0.4130125343799591,22
297,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,298,0.0,0.6615144059858249,0.48267315313145936,2.348132371902466,3.167595624923706,0.8194631934165955,22
298,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,299,0.0,0.6613240433103256,0.3637264544779265,1.333986520767212,1.8406528234481812,0.5066663026809692,22
299,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,300,0.0,0.6615053638247134,0.3253325865819616,1.5884203910827637,2.1486077308654785,0.5601873397827148,22
300,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,301,0.0,0.6612797329444011,0.4450271460439332,1.444434642791748,1.988524317741394,0.5440897345542908,22
301,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,302,0.0,0.6608527539340594,0.35226066472340867,6.3486127853393555,8.290311813354492,1.9416990280151367,22
302,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,303,0.0,0.6608581256320458,0.2739074357486702,1.5177055597305298,1.9245693683624268,0.4068637788295746,22
303,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,304,0.0,0.6604715508359079,0.2671411401777567,2.317441463470459,3.1438190937042236,0.8263776302337646,22
304,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,305,0.0,0.6606818232827514,0.4588843778685921,9.356280326843262,11.817885398864746,2.4616053104400635,22
305,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,306,0.0,0.6604232337638622,0.4206911972739114,2.198683023452759,2.927297353744507,0.728614330291748,22
306,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,307,0.0,0.6603676080703735,0.5685706838514141,7.194660186767578,9.288350105285645,2.0936901569366455,22
307,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,308,0.0,0.6606855146757519,0.4813451728159139,4.479419708251953,5.9575724601745605,1.4781525135040283,22
308,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,309,0.0,0.6604649215254165,0.5208172971546777,3.599862575531006,4.8815107345581055,1.2816481590270996,22
309,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,310,0.0,0.6602957007539181,0.26019092117752407,0.4142926335334778,0.5972687005996704,0.18297606706619263,22
310,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,311,0.0,0.6602922309445971,0.5153119537735951,1.8643991947174072,2.4403843879699707,0.5759851336479187,22
311,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,312,0.0,0.6600427973361416,0.40050773224528796,1.430997610092163,1.9539339542388916,0.5229364037513733,22
312,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,313,0.0,0.6599985292849649,0.4220174304251983,4.178978443145752,5.3454790115356445,1.166500449180603,22
313,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,314,0.0,0.6595596930452885,0.24863608330002038,3.0929627418518066,4.143474578857422,1.0505119562149048,22
314,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,315,0.0,0.6594736630679997,0.5119124754438168,1.6871094703674316,2.165708541870117,0.47859904170036316,22
315,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,316,0.0,0.6596561360905189,0.47239388161172186,0.7511401176452637,1.0983561277389526,0.34721601009368896,22
316,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,317,0.0,0.6594068103164207,0.3438387149555968,1.3887674808502197,1.8111013174057007,0.42233383655548096,22
317,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,318,0.0,0.6590544240165302,0.2560367535762039,2.0010390281677246,2.820831775665283,0.819792628288269,22
318,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,319,0.0,0.6591125831349205,0.3899940171915429,1.5610876083374023,2.0140938758850098,0.45300620794296265,22
319,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,320,0.0,0.6589243971664487,0.3382062014516123,2.181452989578247,2.853170156478882,0.67171710729599,22
320,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,321,0.0,0.6589024285323747,0.5168712189233206,4.212422847747803,5.445531368255615,1.2331085205078125,22
321,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,322,0.0,0.6585054479482519,0.44843058032936167,3.096405506134033,4.279519081115723,1.1831134557724,22
322,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,323,0.0,0.6579742345191141,0.25964263977220975,3.0970423221588135,3.9869472980499268,0.8899049758911133,22
323,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,324,0.0,0.6580949575846432,0.4489370677223633,1.583644151687622,2.0751516819000244,0.49150747060775757,22
324,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,325,0.0,0.6577927165359031,0.35802873364617965,2.5022828578948975,3.3501503467559814,0.8478675484657288,22
325,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,326,0.0,0.6583524369101488,0.41591667689992534,1.6359233856201172,2.343937873840332,0.7080144286155701,22
326,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,327,0.0,0.6583707924107559,0.3215043572815871,2.8850290775299072,3.589223623275757,0.7041946053504944,22
327,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,328,0.0,0.6583983629714442,0.5567862515824592,1.1765213012695312,1.7810020446777344,0.6044807434082031,22
328,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,329,0.0,0.657887885588726,0.29659295280004944,4.2005438804626465,5.5623779296875,1.3618340492248535,22
329,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,330,0.0,0.6574814619908806,0.31696110880118133,0.9233530759811401,1.3354344367980957,0.41208136081695557,22
330,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,331,0.0,0.6575293186056705,0.4047326475666937,2.50290846824646,3.2488396167755127,0.745931088924408,22
331,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,332,0.0,0.6574344275561907,0.527611232133032,1.8682918548583984,2.4828429222106934,0.6145511269569397,22
332,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,333,0.0,0.6577600145157967,0.2909561353838264,1.8998353481292725,2.3572824001312256,0.45744699239730835,22
333,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,334,0.0,0.6573489176408025,0.15314903571349783,1.8278825283050537,2.5181915760040283,0.6903090476989746,22
334,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,335,0.0,0.6567987194498077,0.24392742747034143,3.939042091369629,5.139636516571045,1.2005945444107056,22
335,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,336,0.0,0.656508527639258,0.45340438121162474,1.7313921451568604,2.313528299331665,0.5821360945701599,22
336,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,337,0.0,0.6561351809792846,0.3504549643491456,1.255025863647461,1.7700828313827515,0.5150570273399353,22
337,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,338,0.0,0.656366080728196,0.557029623976533,2.7245571613311768,3.711597204208374,0.9870399832725525,22
338,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,339,0.0,0.6563605411362102,0.38560487289928874,1.1460585594177246,1.449312686920166,0.30325406789779663,22
339,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,340,0.0,0.656133709518054,0.44350953351862366,3.875209331512451,5.009032249450684,1.1338229179382324,22
340,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,341,0.0,0.6557474040803108,0.21873297732386576,1.8736530542373657,2.490334987640381,0.6166819334030151,22
341,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,342,0.0,0.6557902074952162,0.6335159475613513,3.609898090362549,4.9174323081970215,1.307534098625183,22
342,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,343,0.0,0.6552663368123178,0.2493811417854886,2.4312143325805664,3.2596592903137207,0.8284450173377991,22
343,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,344,0.0,0.6549215680770292,0.3138601959806744,2.033806324005127,2.697892189025879,0.664085865020752,22
344,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,345,0.0,0.6545308537155617,0.35685458669845094,2.482936382293701,3.25311541557312,0.770179033279419,22
345,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,346,0.0,0.6545851239721283,0.664504375918345,1.4848346710205078,2.0282933712005615,0.5434587001800537,22
346,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,347,0.0,0.6544472575187683,0.6399681565066038,5.573218822479248,7.370514869689941,1.797296166419983,22
347,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,348,0.0,0.654149399458907,0.22730049824026022,1.4962918758392334,1.8556400537490845,0.3593481779098511,22
348,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,349,0.0,0.6540821667845923,0.4150663277262786,3.0955843925476074,4.058766841888428,0.9631823897361755,22
349,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,350,0.0,0.6539434877060751,0.333462220169498,1.8590424060821533,2.350527048110962,0.4914846122264862,22
350,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,351,0.0,0.6538760885027529,0.49106237882012715,18.115570068359375,22.842548370361328,4.726977348327637,22
351,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,352,0.0,0.6534236473891571,0.2480985960540155,2.024144411087036,2.736027479171753,0.7118830680847168,22
352,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,353,0.0,0.6534250733506588,0.2258902178842453,1.1500563621520996,1.388087511062622,0.23803108930587769,22
353,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,354,0.0,0.6530141634795502,0.4542079378944023,3.8816823959350586,5.108487606048584,1.2268052101135254,22
354,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,355,0.0,0.6525675604361614,0.5368727673437785,3.7361440658569336,5.0350542068481445,1.2989102602005005,22
355,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,356,0.0,0.6519437432289124,0.19177812092566454,0.7467414140701294,1.2326940298080444,0.48595261573791504,22
356,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,357,0.0,0.6522541701338673,0.6365955094030638,0.818982720375061,1.3671467304229736,0.5481640100479126,22
357,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,358,0.0,0.6524266482309531,0.4242065400135206,1.2549456357955933,1.641523003578186,0.3865773677825928,22
358,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,359,0.0,0.6522915959358215,0.42081399238132605,1.4693297147750854,1.8888225555419922,0.41949284076690674,22
359,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,360,0.0,0.6519975043435133,0.2798783123599882,2.4746341705322266,3.1209044456481934,0.646270215511322,22
360,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,361,0.0,0.6516189029198567,0.3061101889679115,2.9110114574432373,3.708648681640625,0.7976371645927429,22
361,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,362,0.0,0.6511692068049015,0.21480852154402125,6.767559051513672,8.532221794128418,1.764662742614746,22
362,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,363,0.0,0.6508126049551345,0.3246678537402411,1.419518232345581,2.0110671520233154,0.5915489196777344,22
363,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,364,0.0,0.650351520713049,0.5497153457013403,2.211667060852051,3.114654779434204,0.9029877185821533,22
364,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,365,0.0,0.6496336637562468,0.3015973399861568,1.6345102787017822,2.347407579421997,0.7128973007202148,22
365,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,366,0.0,0.6498377991996649,0.6405533901754428,1.2854300737380981,1.9779541492462158,0.6925240755081177,22
366,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,367,0.0,0.6495785717745773,0.22816691461736233,2.010047435760498,2.499373197555542,0.48932570219039917,22
367,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,368,0.0,0.6497242455264084,0.44451397651693936,1.662084937095642,2.097276210784912,0.43519127368927,22
368,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,369,0.0,0.6493734057623012,0.43567902977741724,2.819369316101074,3.8158767223358154,0.9965075254440308,22
369,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,370,0.0,0.6494892908416632,0.5740431841939095,2.219156265258789,3.0981218814849854,0.8789657354354858,22
370,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,371,0.0,0.6488718176616057,0.2467563647721942,1.6342761516571045,2.364311695098877,0.7300355434417725,22
371,roberta-base,glue,cola,2,50,5,1.0,8,1,1000,False,0.0,,Adagrad,1e-05,SGD,0.1,372,0.0,0.648697450870776,0.4685251898322763,1.4402310848236084,1.9004753828048706,0.4602442681789398,22
